61.82812500,27232.00000000
61.83593750,27232.00000000
61.84375000,27232.00000000
61.85156250,27232.00000000
61.85937500,27232.00000000
61.86718750,27232.00000000
61.87500000,27232.00000000
61.88281250,27232.00000000
61.89062500,27232.00000000
61.89843750,27232.00000000
61.90625000,27232.00000000
61.91406250,27232.00000000
61.92187500,27232.00000000
61.92968750,27231.00000000
61.93750000,27232.00000000
61.94531250,27232.00000000
61.95312500,27232.00000000
61.96093750,27232.00000000
61.96875000,27231.00000000
61.97656250,27231.00000000
61.98437500,27231.00000000
61.99218750,27231.00000000
62.00000000,27232.00000000
62.00781250,27232.00000000
62.01562500,27232.00000000
62.02343750,27232.00000000
62.03125000,27232.00000000
62.03906250,27232.00000000
62.04687500,27232.00000000
62.05468750,27232.00000000
62.06250000,27232.00000000
62.07031250,27232.00000000
62.07812500,27232.00000000
62.08593750,27232.00000000
62.09375000,27232.00000000
62.10156250,27232.00000000
62.10937500,27232.00000000
62.11718750,27232.00000000
62.12500000,27232.00000000
62.13281250,27232.00000000
62.14062500,27232.00000000
62.14843750,27232.00000000
62.15625000,27232.00000000
62.16406250,27232.00000000
62.17187500,27232.00000000
62.17968750,27232.00000000
62.18750000,27232.00000000
62.19531250,27232.00000000
62.20312500,27232.00000000
62.21093750,27232.00000000
62.21875000,27232.00000000
62.22656250,27231.00000000
62.23437500,27232.00000000
62.24218750,27232.00000000
62.25000000,27232.00000000
62.25781250,27232.00000000
62.26562500,27232.00000000
62.27343750,27232.00000000
62.28125000,27232.00000000
62.28906250,27232.00000000
62.29687500,27232.00000000
62.30468750,27232.00000000
62.31250000,27232.00000000
62.32031250,27232.00000000
62.32812500,27232.00000000
62.33593750,27232.00000000
62.34375000,27232.00000000
62.35156250,27232.00000000
62.35937500,27232.00000000
62.36718750,27232.00000000
62.37500000,27232.00000000
62.38281250,27232.00000000
62.39062500,27231.00000000
62.39843750,27231.00000000
62.40625000,27231.00000000
62.41406250,27232.00000000
62.42187500,27232.00000000
62.42968750,27232.00000000
62.43750000,27232.00000000
62.44531250,27232.00000000
62.45312500,27231.00000000
62.46093750,27232.00000000
62.46875000,27232.00000000
62.47656250,27232.00000000
62.48437500,27232.00000000
62.49218750,27232.00000000
62.50000000,27232.00000000
62.50781250,27232.00000000
62.51562500,27231.00000000
62.52343750,27231.00000000
62.53125000,27231.00000000
62.53906250,27231.00000000
62.54687500,27232.00000000
62.55468750,27232.00000000
62.56250000,27232.00000000
62.57031250,27232.00000000
62.57812500,27232.00000000
62.58593750,27232.00000000
62.59375000,27232.00000000
62.60156250,27232.00000000
62.60937500,27232.00000000
62.61718750,27232.00000000
62.62500000,27232.00000000
62.63281250,27231.00000000
62.64062500,27231.00000000
62.64843750,27231.00000000
62.65625000,27231.00000000
62.66406250,27231.00000000
62.67187500,27232.00000000
62.67968750,27232.00000000
62.68750000,27232.00000000
62.69531250,27232.00000000
62.70312500,27232.00000000
62.71093750,27231.00000000
62.71875000,27231.00000000
62.72656250,27231.00000000
62.73437500,27231.00000000
62.74218750,27232.00000000
62.75000000,27232.00000000
62.75781250,27232.00000000
62.76562500,27231.00000000
62.77343750,27231.00000000
62.78125000,27231.00000000
62.78906250,27231.00000000
62.79687500,27231.00000000
62.80468750,27231.00000000
62.81250000,27232.00000000
62.82031250,27232.00000000
62.82812500,27232.00000000
62.83593750,27232.00000000
62.84375000,27232.00000000
62.85156250,27232.00000000
62.85937500,27232.00000000
62.86718750,27232.00000000
62.87500000,27231.00000000
62.88281250,27231.00000000
62.89062500,27232.00000000
62.89843750,27232.00000000
62.90625000,27232.00000000
62.91406250,27232.00000000
62.92187500,27232.00000000
62.92968750,27231.00000000
62.93750000,27231.00000000
62.94531250,27231.00000000
62.95312500,27231.00000000
62.96093750,27232.00000000
62.96875000,27232.00000000
62.97656250,27232.00000000
62.98437500,27232.00000000
62.99218750,27232.00000000
63.00000000,27232.00000000
63.00781250,27232.00000000
63.01562500,27232.00000000
63.02343750,27232.00000000
63.03125000,27232.00000000
63.03906250,27232.00000000
63.04687500,27232.00000000
63.05468750,27232.00000000
63.06250000,27232.00000000
63.07031250,27232.00000000
63.07812500,27232.00000000
63.08593750,27232.00000000
63.09375000,27232.00000000
63.10156250,27232.00000000
63.10937500,27232.00000000
63.11718750,27231.00000000
63.12500000,27232.00000000
63.13281250,27232.00000000
63.14062500,27232.00000000
63.14843750,27232.00000000
63.15625000,27231.00000000
63.16406250,27231.00000000
63.17187500,27231.00000000
63.17968750,27231.00000000
63.18750000,27232.00000000
63.19531250,27232.00000000
63.20312500,27232.00000000
63.21093750,27232.00000000
63.21875000,27232.00000000
63.22656250,27232.00000000
63.23437500,27232.00000000
63.24218750,27232.00000000
63.25000000,27232.00000000
63.25781250,27232.00000000
63.26562500,27232.00000000
63.27343750,27232.00000000
63.28125000,27232.00000000
63.28906250,27232.00000000
63.29687500,27232.00000000
63.30468750,27232.00000000
63.31250000,27232.00000000
63.32031250,27232.00000000
63.32812500,27232.00000000
63.33593750,27232.00000000
63.34375000,27232.00000000
63.35156250,27232.00000000
63.35937500,27232.00000000
63.36718750,27232.00000000
63.37500000,27232.00000000
63.38281250,27232.00000000
63.39062500,27232.00000000
63.39843750,27232.00000000
63.40625000,27232.00000000
63.41406250,27232.00000000
63.42187500,27232.00000000
63.42968750,27232.00000000
63.43750000,27231.00000000
63.44531250,27231.00000000
63.45312500,27232.00000000
63.46093750,27232.00000000
63.46875000,27232.00000000
63.47656250,27232.00000000
63.48437500,27232.00000000
63.49218750,27232.00000000
63.50000000,27232.00000000
63.50781250,27232.00000000
63.51562500,27232.00000000
63.52343750,27231.00000000
63.53125000,27231.00000000
63.53906250,27232.00000000
63.54687500,27232.00000000
63.55468750,27232.00000000
63.56250000,27232.00000000
63.57031250,27232.00000000
63.57812500,27232.00000000
63.58593750,27232.00000000
63.59375000,27232.00000000
63.60156250,27232.00000000
63.60937500,27232.00000000
63.61718750,27232.00000000
63.62500000,27232.00000000
63.63281250,27232.00000000
63.64062500,27232.00000000
63.64843750,27232.00000000
63.65625000,27232.00000000
63.66406250,27232.00000000
63.67187500,27232.00000000
63.67968750,27232.00000000
63.68750000,27232.00000000
63.69531250,27232.00000000
63.70312500,27232.00000000
63.71093750,27232.00000000
63.71875000,27232.00000000
63.72656250,27231.00000000
63.73437500,27232.00000000
63.74218750,27232.00000000
63.75000000,27232.00000000
63.75781250,27232.00000000
63.76562500,27232.00000000
63.77343750,27232.00000000
63.78125000,27232.00000000
63.78906250,27232.00000000
63.79687500,27232.00000000
63.80468750,27232.00000000
63.81250000,27232.00000000
63.82031250,27232.00000000
63.82812500,27232.00000000
63.83593750,27232.00000000
63.84375000,27231.00000000
63.85156250,27232.00000000
63.85937500,27232.00000000
63.86718750,27232.00000000
63.87500000,27232.00000000
63.88281250,27231.00000000
63.89062500,27231.00000000
63.89843750,27231.00000000
63.90625000,27232.00000000
63.91406250,27232.00000000
63.92187500,27232.00000000
63.92968750,27232.00000000
63.93750000,27232.00000000
63.94531250,27232.00000000
63.95312500,27232.00000000
63.96093750,27232.00000000
63.96875000,27232.00000000
63.97656250,27232.00000000
63.98437500,27232.00000000
63.99218750,27232.00000000
64.00000000,27232.00000000
64.00781250,27232.00000000
64.01562500,27232.00000000
64.02343750,27232.00000000
64.03125000,27232.00000000
64.03906250,27232.00000000
64.04687500,27232.00000000
64.05468750,27232.00000000
64.06250000,27232.00000000
64.07031250,27232.00000000
64.07812500,27232.00000000
64.08593750,27232.00000000
64.09375000,27232.00000000
64.10156250,27232.00000000
64.10937500,27232.00000000
64.11718750,27232.00000000
64.12500000,27232.00000000
64.13281250,27232.00000000
64.14062500,27232.00000000
64.14843750,27232.00000000
64.15625000,27232.00000000
64.16406250,27232.00000000
64.17187500,27232.00000000
64.17968750,27232.00000000
64.18750000,27232.00000000
64.19531250,27232.00000000
64.20312500,27232.00000000
64.21093750,27232.00000000
64.21875000,27232.00000000
64.22656250,27232.00000000
64.23437500,27232.00000000
64.24218750,27231.00000000
64.25000000,27232.00000000
64.25781250,27231.00000000
64.26562500,27232.00000000
64.27343750,27232.00000000
64.28125000,27232.00000000
64.28906250,27232.00000000
64.29687500,27232.00000000
64.30468750,27232.00000000
64.31250000,27232.00000000
64.32031250,27232.00000000
64.32812500,27232.00000000
64.33593750,27232.00000000
64.34375000,27232.00000000
64.35156250,27232.00000000
64.35937500,27232.00000000
64.36718750,27232.00000000
64.37500000,27232.00000000
64.38281250,27232.00000000
64.39062500,27232.00000000
64.39843750,27231.00000000
64.40625000,27231.00000000
64.41406250,27232.00000000
64.42187500,27232.00000000
64.42968750,27232.00000000
64.43750000,27232.00000000
64.44531250,27232.00000000
64.45312500,27232.00000000
64.46093750,27232.00000000
64.46875000,27232.00000000
64.47656250,27232.00000000
64.48437500,27232.00000000
64.49218750,27232.00000000
64.50000000,27232.00000000
64.50781250,27232.00000000
64.51562500,27232.00000000
64.52343750,27232.00000000
64.53125000,27231.00000000
64.53906250,27232.00000000
64.54687500,27232.00000000
64.55468750,27232.00000000
64.56250000,27232.00000000
64.57031250,27232.00000000
64.57812500,27232.00000000
64.58593750,27232.00000000
64.59375000,27232.00000000
64.60156250,27232.00000000
64.60937500,27232.00000000
64.61718750,27232.00000000
64.62500000,27232.00000000
64.63281250,27232.00000000
64.64062500,27232.00000000
64.64843750,27232.00000000
64.65625000,27232.00000000
64.66406250,27232.00000000
64.67187500,27232.00000000
64.67968750,27232.00000000
64.68750000,27232.00000000
64.69531250,27232.00000000
64.70312500,27232.00000000
64.71093750,27232.00000000
64.71875000,27232.00000000
64.72656250,27232.00000000
64.73437500,27232.00000000
64.74218750,27232.00000000
64.75000000,27232.00000000
64.75781250,27232.00000000
64.76562500,27231.00000000
64.77343750,27231.00000000
64.78125000,27232.00000000
64.78906250,27232.00000000
64.79687500,27232.00000000
64.80468750,27232.00000000
64.81250000,27232.00000000
64.82031250,27232.00000000
64.82812500,27232.00000000
64.83593750,27232.00000000
64.84375000,27232.00000000
64.85156250,27232.00000000
64.85937500,27232.00000000
64.86718750,27232.00000000
64.87500000,27232.00000000
64.88281250,27232.00000000
64.89062500,27232.00000000
64.89843750,27232.00000000
64.90625000,27232.00000000
64.91406250,27232.00000000
64.92187500,27232.00000000
64.92968750,27232.00000000
64.93750000,27232.00000000
64.94531250,27232.00000000
64.95312500,27232.00000000
64.96093750,27232.00000000
64.96875000,27232.00000000
64.97656250,27232.00000000
64.98437500,27232.00000000
64.99218750,27232.00000000
65.00000000,27232.00000000
65.00781250,27232.00000000
65.01562500,27232.00000000
65.02343750,27232.00000000
65.03125000,27232.00000000
65.03906250,27231.00000000
65.04687500,27231.00000000
65.05468750,27232.00000000
65.06250000,27232.00000000
65.07031250,27232.00000000
65.07812500,27232.00000000
65.08593750,27232.00000000
65.09375000,27232.00000000
65.10156250,27232.00000000
65.10937500,27232.00000000
65.11718750,27232.00000000
65.12500000,27232.00000000
65.13281250,27232.00000000
65.14062500,27232.00000000
65.14843750,27232.00000000
65.15625000,27232.00000000
65.16406250,27232.00000000
65.17187500,27232.00000000
65.17968750,27232.00000000
65.18750000,27232.00000000
65.19531250,27232.00000000
65.20312500,27231.00000000
65.21093750,27232.00000000
65.21875000,27232.00000000
65.22656250,27232.00000000
65.23437500,27232.00000000
65.24218750,27232.00000000
65.25000000,27232.00000000
65.25781250,27232.00000000
65.26562500,27232.00000000
65.27343750,27232.00000000
65.28125000,27232.00000000
65.28906250,27232.00000000
65.29687500,27232.00000000
65.30468750,27232.00000000
65.31250000,27232.00000000
65.32031250,27232.00000000
65.32812500,27232.00000000
65.33593750,27232.00000000
65.34375000,27232.00000000
65.35156250,27232.00000000
65.35937500,27232.00000000
65.36718750,27232.00000000
65.37500000,27232.00000000
65.38281250,27232.00000000
65.39062500,27232.00000000
65.39843750,27232.00000000
65.40625000,27232.00000000
65.41406250,27232.00000000
65.42187500,27232.00000000
65.42968750,27232.00000000
65.43750000,27232.00000000
65.44531250,27232.00000000
65.45312500,27232.00000000
65.46093750,27232.00000000
65.46875000,27232.00000000
65.47656250,27232.00000000
65.48437500,27232.00000000
65.49218750,27232.00000000
65.50000000,27232.00000000
65.50781250,27232.00000000
65.51562500,27232.00000000
65.52343750,27232.00000000
65.53125000,27232.00000000
65.53906250,27232.00000000
65.54687500,27232.00000000
65.55468750,27232.00000000
65.56250000,27232.00000000
65.57031250,27232.00000000
65.57812500,27232.00000000
65.58593750,27232.00000000
65.59375000,27232.00000000
65.60156250,27232.00000000
65.60937500,27232.00000000
65.61718750,27232.00000000
65.62500000,27232.00000000
65.63281250,27232.00000000
65.64062500,27232.00000000
65.64843750,27232.00000000
65.65625000,27232.00000000
65.66406250,27232.00000000
65.67187500,27232.00000000
65.67968750,27232.00000000
65.68750000,27232.00000000
65.69531250,27232.00000000
65.70312500,27232.00000000
65.71093750,27232.00000000
65.71875000,27232.00000000
65.72656250,27232.00000000
65.73437500,27232.00000000
65.74218750,27232.00000000
65.75000000,27232.00000000
65.75781250,27232.00000000
65.76562500,27232.00000000
65.77343750,27232.00000000
65.78125000,27232.00000000
65.78906250,27232.00000000
65.79687500,27232.00000000
65.80468750,27232.00000000
65.81250000,27232.00000000
65.82031250,27232.00000000
65.82812500,27232.00000000
65.83593750,27232.00000000
65.84375000,27232.00000000
65.85156250,27232.00000000
65.85937500,27232.00000000
65.86718750,27232.00000000
65.87500000,27232.00000000
65.88281250,27232.00000000
65.89062500,27232.00000000
65.89843750,27232.00000000
65.90625000,27232.00000000
65.91406250,27232.00000000
65.92187500,27232.00000000
65.92968750,27232.00000000
65.93750000,27232.00000000
65.94531250,27232.00000000
65.95312500,27232.00000000
65.96093750,27232.00000000
65.96875000,27232.00000000
65.97656250,27232.00000000
65.98437500,27232.00000000
65.99218750,27232.00000000
66.00000000,27232.00000000
66.00781250,27232.00000000
66.01562500,27232.00000000
66.02343750,27232.00000000
66.03125000,27232.00000000
66.03906250,27232.00000000
66.04687500,27232.00000000
66.05468750,27232.00000000
66.06250000,27232.00000000
66.07031250,27232.00000000
66.07812500,27232.00000000
66.08593750,27232.00000000
66.09375000,27232.00000000
66.10156250,27232.00000000
66.10937500,27232.00000000
66.11718750,27232.00000000
66.12500000,27232.00000000
66.13281250,27232.00000000
66.14062500,27232.00000000
66.14843750,27232.00000000
66.15625000,27232.00000000
66.16406250,27232.00000000
66.17187500,27232.00000000
66.17968750,27232.00000000
66.18750000,27232.00000000
66.19531250,27232.00000000
66.20312500,27232.00000000
66.21093750,27232.00000000
66.21875000,27232.00000000
66.22656250,27232.00000000
66.23437500,27232.00000000
66.24218750,27232.00000000
66.25000000,27232.00000000
66.25781250,27232.00000000
66.26562500,27232.00000000
66.27343750,27232.00000000
66.28125000,27232.00000000
66.28906250,27232.00000000
66.29687500,27232.00000000
66.30468750,27232.00000000
66.31250000,27232.00000000
66.32031250,27232.00000000
66.32812500,27231.00000000
66.33593750,27231.00000000
66.34375000,27232.00000000
66.35156250,27232.00000000
66.35937500,27232.00000000
66.36718750,27232.00000000
66.37500000,27232.00000000
66.38281250,27232.00000000
66.39062500,27232.00000000
66.39843750,27232.00000000
66.40625000,27232.00000000
66.41406250,27232.00000000
66.42187500,27232.00000000
66.42968750,27232.00000000
66.43750000,27232.00000000
66.44531250,27232.00000000
66.45312500,27232.00000000
66.46093750,27232.00000000
66.46875000,27232.00000000
66.47656250,27232.00000000
66.48437500,27232.00000000
66.49218750,27232.00000000
66.50000000,27232.00000000
66.50781250,27232.00000000
66.51562500,27232.00000000
66.52343750,27232.00000000
66.53125000,27232.00000000
66.53906250,27232.00000000
66.54687500,27232.00000000
66.55468750,27232.00000000
66.56250000,27232.00000000
66.57031250,27232.00000000
66.57812500,27232.00000000
66.58593750,27232.00000000
66.59375000,27232.00000000
66.60156250,27232.00000000
66.60937500,27232.00000000
66.61718750,27232.00000000
66.62500000,27232.00000000
66.63281250,27232.00000000
66.64062500,27232.00000000
66.64843750,27232.00000000
66.65625000,27232.00000000
66.66406250,27232.00000000
66.67187500,27232.00000000
66.67968750,27232.00000000
66.68750000,27232.00000000
66.69531250,27232.00000000
66.70312500,27232.00000000
66.71093750,27232.00000000
66.71875000,27232.00000000
66.72656250,27232.00000000
66.73437500,27232.00000000
66.74218750,27232.00000000
66.75000000,27232.00000000
66.75781250,27232.00000000
66.76562500,27232.00000000
66.77343750,27232.00000000
66.78125000,27232.00000000
66.78906250,27232.00000000
66.79687500,27232.00000000
66.80468750,27232.00000000
66.81250000,27232.00000000
66.82031250,27232.00000000
66.82812500,27232.00000000
66.83593750,27232.00000000
66.84375000,27232.00000000
66.85156250,27232.00000000
66.85937500,27232.00000000
66.86718750,27232.00000000
66.87500000,27232.00000000
66.88281250,27232.00000000
66.89062500,27232.00000000
66.89843750,27232.00000000
66.90625000,27232.00000000
66.91406250,27232.00000000
66.92187500,27232.00000000
66.92968750,27232.00000000
66.93750000,27232.00000000
66.94531250,27232.00000000
66.95312500,27232.00000000
66.96093750,27232.00000000
66.96875000,27232.00000000
66.97656250,27232.00000000
66.98437500,27232.00000000
66.99218750,27232.00000000
67.00000000,27232.00000000
67.00781250,27232.00000000
67.01562500,27232.00000000
67.02343750,27232.00000000
67.03125000,27232.00000000
67.03906250,27232.00000000
67.04687500,27232.00000000
67.05468750,27232.00000000
67.06250000,27232.00000000
67.07031250,27232.00000000
67.07812500,27232.00000000
67.08593750,27232.00000000
67.09375000,27232.00000000
67.10156250,27232.00000000
67.10937500,27232.00000000
67.11718750,27232.00000000
67.12500000,27232.00000000
67.13281250,27232.00000000
67.14062500,27232.00000000
67.14843750,27232.00000000
67.15625000,27232.00000000
67.16406250,27232.00000000
67.17187500,27232.00000000
67.17968750,27232.00000000
67.18750000,27232.00000000
67.19531250,27232.00000000
67.20312500,27232.00000000
67.21093750,27232.00000000
67.21875000,27232.00000000
67.22656250,27232.00000000
67.23437500,27232.00000000
67.24218750,27232.00000000
67.25000000,27232.00000000
67.25781250,27232.00000000
67.26562500,27232.00000000
67.27343750,27232.00000000
67.28125000,27232.00000000
67.28906250,27232.00000000
67.29687500,27232.00000000
67.30468750,27232.00000000
67.31250000,27232.00000000
67.32031250,27232.00000000
67.32812500,27232.00000000
67.33593750,27232.00000000
67.34375000,27232.00000000
67.35156250,27232.00000000
67.35937500,27232.00000000
67.36718750,27232.00000000
67.37500000,27232.00000000
67.38281250,27232.00000000
67.39062500,27232.00000000
67.39843750,27232.00000000
67.40625000,27232.00000000
67.41406250,27232.00000000
67.42187500,27232.00000000
67.42968750,27232.00000000
67.43750000,27232.00000000
67.44531250,27232.00000000
67.45312500,27232.00000000
67.46093750,27232.00000000
67.46875000,27232.00000000
67.47656250,27232.00000000
67.48437500,27232.00000000
67.49218750,27232.00000000
67.50000000,27232.00000000
67.50781250,27232.00000000
67.51562500,27232.00000000
67.52343750,27232.00000000
67.53125000,27232.00000000
67.53906250,27232.00000000
67.54687500,27232.00000000
67.55468750,27232.00000000
67.56250000,27232.00000000
67.57031250,27232.00000000
67.57812500,27232.00000000
67.58593750,27232.00000000
67.59375000,27232.00000000
67.60156250,27232.00000000
67.60937500,27232.00000000
67.61718750,27232.00000000
67.62500000,27232.00000000
67.63281250,27232.00000000
67.64062500,27232.00000000
67.64843750,27232.00000000
67.65625000,27232.00000000
67.66406250,27232.00000000
67.67187500,27232.00000000
67.67968750,27232.00000000
67.68750000,27232.00000000
67.69531250,27232.00000000
67.70312500,27232.00000000
67.71093750,27232.00000000
67.71875000,27232.00000000
67.72656250,27232.00000000
67.73437500,27232.00000000
67.74218750,27232.00000000
67.75000000,27232.00000000
67.75781250,27232.00000000
67.76562500,27232.00000000
67.77343750,27232.00000000
67.78125000,27232.00000000
67.78906250,27232.00000000
67.79687500,27232.00000000
67.80468750,27232.00000000
67.81250000,27232.00000000
67.82031250,27232.00000000
67.82812500,27232.00000000
67.83593750,27232.00000000
67.84375000,27232.00000000
67.85156250,27232.00000000
67.85937500,27232.00000000
67.86718750,27232.00000000
67.87500000,27232.00000000
67.88281250,27232.00000000
67.89062500,27232.00000000
67.89843750,27232.00000000
67.90625000,27232.00000000
67.91406250,27232.00000000
67.92187500,27232.00000000
67.92968750,27232.00000000
67.93750000,27232.00000000
67.94531250,27232.00000000
67.95312500,27232.00000000
67.96093750,27232.00000000
67.96875000,27232.00000000
67.97656250,27232.00000000
67.98437500,27232.00000000
67.99218750,27232.00000000
68.00000000,27232.00000000
68.00781250,27232.00000000
68.01562500,27232.00000000
68.02343750,27232.00000000
68.03125000,27232.00000000
68.03906250,27232.00000000
68.04687500,27232.00000000
68.05468750,27232.00000000
68.06250000,27232.00000000
68.07031250,27232.00000000
68.07812500,27232.00000000
68.08593750,27232.00000000
68.09375000,27232.00000000
68.10156250,27232.00000000
68.10937500,27232.00000000
68.11718750,27232.00000000
68.12500000,27232.00000000
68.13281250,27232.00000000
68.14062500,27232.00000000
68.14843750,27232.00000000
68.15625000,27232.00000000
68.16406250,27232.00000000
68.17187500,27232.00000000
68.17968750,27232.00000000
68.18750000,27232.00000000
68.19531250,27232.00000000
68.20312500,27232.00000000
68.21093750,27232.00000000
68.21875000,27232.00000000
68.22656250,27232.00000000
68.23437500,27232.00000000
68.24218750,27232.00000000
68.25000000,27232.00000000
68.25781250,27232.00000000
68.26562500,27232.00000000
68.27343750,27232.00000000
68.28125000,27232.00000000
68.28906250,27232.00000000
68.29687500,27232.00000000
68.30468750,27232.00000000
68.31250000,27232.00000000
68.32031250,27232.00000000
68.32812500,27232.00000000
68.33593750,27232.00000000
68.34375000,27232.00000000
68.35156250,27232.00000000
68.35937500,27232.00000000
68.36718750,27232.00000000
68.37500000,27232.00000000
68.38281250,27232.00000000
68.39062500,27232.00000000
68.39843750,27232.00000000
68.40625000,27232.00000000
68.41406250,27232.00000000
68.42187500,27232.00000000
68.42968750,27232.00000000
68.43750000,27232.00000000
68.44531250,27232.00000000
68.45312500,27232.00000000
68.46093750,27232.00000000
68.46875000,27232.00000000
68.47656250,27232.00000000
68.48437500,27232.00000000
68.49218750,27232.00000000
68.50000000,27232.00000000
68.50781250,27232.00000000
68.51562500,27232.00000000
68.52343750,27232.00000000
68.53125000,27232.00000000
68.53906250,27232.00000000
68.54687500,27232.00000000
68.55468750,27232.00000000
68.56250000,27232.00000000
68.57031250,27232.00000000
68.57812500,27232.00000000
68.58593750,27232.00000000
68.59375000,27232.00000000
68.60156250,27232.00000000
68.60937500,27232.00000000
68.61718750,27232.00000000
68.62500000,27232.00000000
68.63281250,27232.00000000
68.64062500,27232.00000000
68.64843750,27232.00000000
68.65625000,27232.00000000
68.66406250,27232.00000000
68.67187500,27232.00000000
68.67968750,27232.00000000
68.68750000,27232.00000000
68.69531250,27232.00000000
68.70312500,27232.00000000
68.71093750,27232.00000000
68.71875000,27232.00000000
68.72656250,27232.00000000
68.73437500,27232.00000000
68.74218750,27232.00000000
68.75000000,27232.00000000
68.75781250,27232.00000000
68.76562500,27232.00000000
68.77343750,27232.00000000
68.78125000,27232.00000000
68.78906250,27232.00000000
68.79687500,27232.00000000
68.80468750,27232.00000000
68.81250000,27232.00000000
68.82031250,27232.00000000
68.82812500,27232.00000000
68.83593750,27232.00000000
68.84375000,27232.00000000
68.85156250,27232.00000000
68.85937500,27232.00000000
68.86718750,27232.00000000
68.87500000,27232.00000000
68.88281250,27232.00000000
68.89062500,27232.00000000
68.89843750,27232.00000000
68.90625000,27232.00000000
68.91406250,27232.00000000
68.92187500,27232.00000000
68.92968750,27232.00000000
68.93750000,27232.00000000
68.94531250,27232.00000000
68.95312500,27232.00000000
68.96093750,27232.00000000
68.96875000,27232.00000000
68.97656250,27232.00000000
68.98437500,27232.00000000
68.99218750,27232.00000000
69.00000000,27232.00000000
69.00781250,27232.00000000
69.01562500,27232.00000000
69.02343750,27232.00000000
69.03125000,27232.00000000
69.03906250,27232.00000000
69.04687500,27232.00000000
69.05468750,27232.00000000
69.06250000,27232.00000000
69.07031250,27232.00000000
69.07812500,27232.00000000
69.08593750,27232.00000000
69.09375000,27232.00000000
69.10156250,27232.00000000
69.10937500,27232.00000000
69.11718750,27232.00000000
69.12500000,27232.00000000
69.13281250,27232.00000000
69.14062500,27232.00000000
69.14843750,27232.00000000
69.15625000,27232.00000000
69.16406250,27232.00000000
69.17187500,27232.00000000
69.17968750,27232.00000000
69.18750000,27232.00000000
69.19531250,27232.00000000
69.20312500,27232.00000000
69.21093750,27232.00000000
69.21875000,27232.00000000
69.22656250,27232.00000000
69.23437500,27232.00000000
69.24218750,27232.00000000
69.25000000,27232.00000000
69.25781250,27232.00000000
69.26562500,27232.00000000
69.27343750,27232.00000000
69.28125000,27232.00000000
69.28906250,27232.00000000
69.29687500,27232.00000000
69.30468750,27232.00000000
69.31250000,27232.00000000
69.32031250,27232.00000000
69.32812500,27232.00000000
69.33593750,27232.00000000
69.34375000,27232.00000000
69.35156250,27232.00000000
69.35937500,27232.00000000
69.36718750,27232.00000000
69.37500000,27232.00000000
69.38281250,27232.00000000
69.39062500,27232.00000000
69.39843750,27232.00000000
69.40625000,27232.00000000
69.41406250,27232.00000000
69.42187500,27232.00000000
69.42968750,27232.00000000
69.43750000,27232.00000000
69.44531250,27232.00000000
69.45312500,27232.00000000
69.46093750,27232.00000000
69.46875000,27232.00000000
69.47656250,27232.00000000
69.48437500,27232.00000000
69.49218750,27232.00000000
69.50000000,27232.00000000
69.50781250,27232.00000000
69.51562500,27232.00000000
69.52343750,27232.00000000
69.53125000,27232.00000000
69.53906250,27232.00000000
69.54687500,27232.00000000
69.55468750,27232.00000000
69.56250000,27232.00000000
69.57031250,27232.00000000
69.57812500,27232.00000000
69.58593750,27232.00000000
69.59375000,27232.00000000
69.60156250,27232.00000000
69.60937500,27232.00000000
69.61718750,27232.00000000
69.62500000,27232.00000000
69.63281250,27232.00000000
69.64062500,27232.00000000
69.64843750,27232.00000000
69.65625000,27232.00000000
69.66406250,27232.00000000
69.67187500,27232.00000000
69.67968750,27232.00000000
69.68750000,27232.00000000
69.69531250,27232.00000000
69.70312500,27232.00000000
69.71093750,27232.00000000
69.71875000,27232.00000000
69.72656250,27232.00000000
69.73437500,27232.00000000
69.74218750,27232.00000000
69.75000000,27232.00000000
69.75781250,27232.00000000
69.76562500,27232.00000000
69.77343750,27232.00000000
69.78125000,27232.00000000
69.78906250,27232.00000000
69.79687500,27232.00000000
69.80468750,27232.00000000
69.81250000,27232.00000000
69.82031250,27232.00000000
69.82812500,27232.00000000
69.83593750,27232.00000000
69.84375000,27232.00000000
69.85156250,27232.00000000
69.85937500,27232.00000000
69.86718750,27232.00000000
69.87500000,27232.00000000
69.88281250,27232.00000000
69.89062500,27232.00000000
69.89843750,27232.00000000
69.90625000,27232.00000000
69.91406250,27232.00000000
69.92187500,27232.00000000
69.92968750,27232.00000000
69.93750000,27232.00000000
69.94531250,27232.00000000
69.95312500,27232.00000000
69.96093750,27232.00000000
69.96875000,27232.00000000
69.97656250,27232.00000000
69.98437500,27232.00000000
69.99218750,27232.00000000
70.00000000,27232.00000000
70.00781250,27232.00000000
70.01562500,27232.00000000
70.02343750,27232.00000000
70.03125000,27232.00000000
70.03906250,27232.00000000
70.04687500,27232.00000000
70.05468750,27232.00000000
70.06250000,27232.00000000
70.07031250,27232.00000000
70.07812500,27232.00000000
70.08593750,27232.00000000
70.09375000,27232.00000000
70.10156250,27232.00000000
70.10937500,27232.00000000
70.11718750,27232.00000000
70.12500000,27232.00000000
70.13281250,27232.00000000
70.14062500,27232.00000000
70.14843750,27232.00000000
70.15625000,27232.00000000
70.16406250,27232.00000000
70.17187500,27232.00000000
70.17968750,27232.00000000
70.18750000,27232.00000000
70.19531250,27232.00000000
70.20312500,27232.00000000
70.21093750,27232.00000000
70.21875000,27232.00000000
70.22656250,27232.00000000
